,Region,dVCR,VCR,UCR,loc
5142,2945337,119644.0,0.307747861717,0.974149659864,"(40.136298292902062, 117.04712778429075)"
5143,8357086,119640.0,0.307783535806,0.974149659864,"(39.893261455525604, 116.39941383352873)"
5144,7592768,119634.0,0.307819208106,0.974149659864,"(39.789937106918238, 116.49085580304808)"
5145,7999682,119625.0,0.307854877723,0.974149659864,"(39.960646900269538, 116.44220398593201)"
5146,7916297,119595.0,0.307890538394,0.974149659864,"(39.907187780772688, 116.45216881594374)"
5147,7862532,119589.0,0.307926197276,0.974149659864,"(39.957951482479785, 116.45861664712778)"
5148,8930528,119577.0,0.30796185258,0.974149659864,"(40.062174303683733, 116.33083235638922)"
5149,6877695,119567.0,0.307997504902,0.974149659864,"(39.805660377358492, 116.57643610785463)"
5150,8127000,119523.0,0.308033144105,0.974149659864,"(39.947169811320755, 116.42696365767878)"
5151,8342613,119503.0,0.308068777343,0.974149659864,"(39.992542677448334, 116.40117233294256)"
5152,8200473,119482.0,0.30810440432,0.974149659864,"(39.948517520215631, 116.41817116060962)"
5153,8660969,119479.0,0.308140030403,0.974149659864,"(39.986253369272234, 116.3630715123095)"
5154,8655764,119479.0,0.308175656485,0.974149659864,"(39.848337825696312, 116.36365767878078)"
5155,8665649,119477.0,0.308211281971,0.974149659864,"(39.888319856244387, 116.36248534583822)"
5156,2950381,119474.0,0.308246906563,0.974149659864,"(40.201886792452832, 117.04654161781947)"
5157,8709724,119469.0,0.308282529664,0.974149659864,"(39.885175202156333, 116.35720984759672)"
5158,6030584,119468.0,0.308318152466,0.974149659864,"(39.914824797843664, 116.67784290738571)"
5159,8881150,119466.0,0.308353774672,0.974149659864,"(39.883378256963162, 116.33669402110201)"
5160,9576826,119454.0,0.3083893933,0.974246841594,"(39.955256064690026, 116.25345838218054)"
5161,8802793,119444.0,0.308425008947,0.974246841594,"(39.888319856244387, 116.34607268464245)"
5162,6618240,119419.0,0.308460617138,0.974246841594,"(39.868104222821202, 116.60750293083237)"
5163,8293515,119417.0,0.308496224734,0.974246841594,"(39.939532794249772, 116.40703399765533)"
5164,8768633,119414.0,0.308531831435,0.974246841594,"(39.94492362982929, 116.35017584994139)"
5165,8166151,119412.0,0.308567437539,0.974246841594,"(39.932345013477089, 116.42227432590856)"
5166,6609186,119396.0,0.308603038873,0.974246841594,"(40.201437556154538, 116.60867526377491)"
5167,11777114,119393.0,0.308638639312,0.974246841594,"(40.44312668463612, 115.9902696365768)"
5168,5007459,119386.0,0.308674237664,0.974246841594,"(40.165049415992812, 116.80035169988277)"
5169,8033906,119381.0,0.308709834525,0.974246841594,"(39.932794249775384, 116.43810082063307)"
5170,8695442,119374.0,0.308745429299,0.974246841594,"(40.070260557053011, 116.35896834701056)"
5171,8533397,119358.0,0.308781019302,0.974246841594,"(39.885624438454627, 116.37831184056273)"
5172,2166552,119333.0,0.30881660185,0.974246841594,"(40.134950584007186, 117.14032825322393)"
5173,8117171,119324.0,0.308852181715,0.974246841594,"(39.932345013477089, 116.42813599062134)"
5174,8249741,119315.0,0.308887758896,0.974246841594,"(40.077897574123988, 116.41230949589684)"
5175,8788051,119284.0,0.308923326834,0.974246841594,"(39.866756513926326, 116.34783118405628)"
5176,8352353,119281.0,0.308958893877,0.974246841594,"(39.967385444743933, 116.40000000000001)"
5177,4483853,119269.0,0.308994457342,0.974246841594,"(40.380682839173403, 116.8630715123095)"
5178,8342609,119256.0,0.30903001693,0.974246841594,"(39.990745732255164, 116.40117233294256)"
5179,8288426,119248.0,0.309065574134,0.974246841594,"(39.853728661275831, 116.40762016412661)"
5180,8459973,119247.0,0.309101131039,0.974246841594,"(39.906289308176099, 116.3871043376319)"
5181,9449286,119242.0,0.309136686453,0.974246841594,"(39.869002695417791, 116.26869871043377)"
5182,7921195,119218.0,0.309172234711,0.974246841594,"(39.907187780772688, 116.45158264947246)"
5183,7828281,119211.0,0.309207780881,0.974246841594,"(39.973674752920033, 116.46271981242674)"
5184,7759526,119192.0,0.309243321387,0.974246841594,"(39.891464510332433, 116.47092614302463)"
5185,8616844,119187.0,0.309278860401,0.974246841594,"(39.966936208445638, 116.36834701055101)"
5186,8337622,119185.0,0.309314398819,0.974344023324,"(39.950763701707096, 116.40175849941384)"
5187,8220001,119161.0,0.309349930081,0.974344023324,"(39.919766397124889, 116.41582649472451)"
5188,8597154,119143.0,0.309385455975,0.974344023324,"(39.922911051212935, 116.37069167643611)"
5189,8533406,119138.0,0.309420980379,0.974344023324,"(39.889667565139263, 116.37831184056273)"
5190,7794014,119125.0,0.309456500906,0.974344023324,"(39.982210242587598, 116.46682297772568)"
5191,8597099,119083.0,0.30949200891,0.974344023324,"(39.898203054806828, 116.37069167643611)"
5192,8283500,119061.0,0.309527510353,0.974344023324,"(39.84115004492363, 116.40820633059789)"
5193,8793086,119060.0,0.309563011499,0.974344023324,"(39.928301886792454, 116.347245017585)"
5194,8342639,119049.0,0.309598509365,0.974344023324,"(40.004222821203953, 116.40117233294256)"
5195,7940950,119031.0,0.309634001863,0.974344023324,"(39.980413297394428, 116.44923798358734)"
5196,7838112,119029.0,0.309669493765,0.974344023324,"(39.989398023360287, 116.46154747948418)"
5197,8881216,119023.0,0.309704983878,0.974344023324,"(39.913027852650494, 116.33669402110201)"
5198,8268796,119017.0,0.309740472202,0.974344023324,"(39.8366576819407, 116.40996483001173)"
5199,7945741,119006.0,0.309775957246,0.974344023324,"(39.932345013477089, 116.44865181711607)"
5200,7803660,118987.0,0.309811436625,0.974344023324,"(39.914824797843664, 116.46565064478312)"
5201,9194673,118978.0,0.30984691332,0.974344023324,"(39.906289308176099, 116.29917936694022)"
5202,8621603,118958.0,0.309882384051,0.974344023324,"(39.904492362982928, 116.36776084407973)"
5203,8224778,118922.0,0.309917844048,0.974344023324,"(39.865408805031443, 116.41524032825323)"
5204,8959624,118906.0,0.309953299275,0.974344023324,"(39.930997304582206, 116.32731535756156)"
5205,8283514,118877.0,0.309988745854,0.974344023324,"(39.84743935309973, 116.40820633059789)"
5206,8925417,118853.0,0.310024185276,0.974344023324,"(39.966486972147351, 116.3314185228605)"
5207,6813883,118851.0,0.310059624103,0.974344023324,"(39.74366576819407, 116.58405627198125)"
5208,8533409,118825.0,0.310095055176,0.974344023324,"(39.891015274034139, 116.37831184056273)"
5209,5874322,118803.0,0.31013047969,0.974344023324,"(40.127762803234504, 116.6966002344666)"
5210,11968179,118794.0,0.31016590152,0.974344023324,"(40.462443845462715, 115.96740914419696)"
5211,7368460,118790.0,0.310201322158,0.974344023324,"(40.23917340521114, 116.51781946072686)"
5212,8131845,118766.0,0.310236735639,0.974344023324,"(39.92336028751123, 116.4263774912075)"
5213,8318068,118761.0,0.310272147629,0.974344023324,"(39.967834681042227, 116.40410316529895)"
5214,8621552,118760.0,0.310307559321,0.974344023324,"(39.881581311769992, 116.36776084407973)"
5215,8758850,118755.0,0.310342969522,0.974344023324,"(39.950763701707096, 116.35134818288394)"
5216,8758833,118746.0,0.31037837704,0.974344023324,"(39.94312668463612, 116.35134818288394)"
5217,8778357,118739.0,0.31041378247,0.974344023324,"(39.912578616352199, 116.34900351699883)"
5218,8244536,118734.0,0.310449186409,0.974344023324,"(39.939982030548066, 116.41289566236811)"
5219,8851926,118731.0,0.310484589454,0.974344023324,"(39.957053009883197, 116.34021101992967)"
5220,9155438,118726.0,0.310519991008,0.974344023324,"(39.883378256963162, 116.30386869871045)"
5221,8798108,118716.0,0.310555389581,0.974344023324,"(39.984007187780769, 116.34665885111372)"
5222,5833965,118713.0,0.310590787258,0.974344023324,"(39.600808625336924, 116.70128956623682)"
5223,8185701,118702.0,0.310626181656,0.974344023324,"(39.913477088948788, 116.41992966002346)"
5224,8342537,118689.0,0.310661572177,0.974344023324,"(39.958400718778073, 116.40117233294256)"
5225,8126967,118670.0,0.310696957033,0.974344023324,"(39.932345013477089, 116.42696365767878)"
5226,11065299,118656.0,0.310732337715,0.974344023324,"(39.72210242587601, 116.07526377491209)"
5227,7524635,118656.0,0.310767718396,0.974344023324,"(39.987151841868823, 116.49906213364596)"
5228,8195388,118636.0,0.310803093114,0.974344023324,"(39.864510332434861, 116.4187573270809)"
5229,2264540,118623.0,0.310838463956,0.974344023324,"(40.147529200359386, 117.12860492379836)"
5230,8479449,118617.0,0.310873833008,0.974344023324,"(39.854177897574125, 116.38475967174678)"
5231,9101589,118598.0,0.310909196395,0.974344023324,"(39.896406109613658, 116.31031652989449)"
5232,2318469,118593.0,0.310944558292,0.974344023324,"(40.170440251572323, 117.1221570926143)"
5233,7593244,118583.0,0.310979917206,0.974344023324,"(40.003773584905659, 116.49085580304808)"
5234,9062412,118578.0,0.31101527463,0.974344023324,"(39.899550763701704, 116.31500586166472)"
5235,2308622,118554.0,0.311050624897,0.974344023324,"(40.147529200359386, 117.12332942555686)"
5236,9033193,118546.0,0.311085972779,0.974344023324,"(39.975471698113203, 116.31852286049238)"
5237,8440344,118531.0,0.311121316188,0.974344023324,"(39.889667565139263, 116.389449003517)"
5238,8401041,118531.0,0.311156659597,0.974344023324,"(39.836208445642406, 116.39413833528722)"
5239,8464822,118530.0,0.311192002708,0.974344023324,"(39.884276729559744, 116.38651817116062)"
5240,8822404,118516.0,0.311227341645,0.974344023324,"(39.896855345911945, 116.34372801875733)"
5241,8562985,118511.0,0.31126267909,0.974344023324,"(39.975471698113203, 116.37479484173505)"
5242,8817599,118501.0,0.311298013554,0.974344023324,"(39.93863432165319, 116.34431418522861)"
5243,1285014,118496.0,0.311333346527,0.974344023324,"(40.180772686433059, 117.24583821805393)"
5244,2832580,118495.0,0.311368679202,0.974344023324,"(40.090026954177894, 117.06060961313014)"
5245,6246585,118493.0,0.31140401128,0.974344023324,"(40.134501347708891, 116.65205158264948)"
5246,5398923,118492.0,0.31143934306,0.974344023324,"(39.996136567834682, 116.75345838218054)"
5247,8082824,118491.0,0.311474674542,0.974344023324,"(39.904941599281223, 116.43223915592029)"
5248,7891793,118480.0,0.311510002744,0.974344023324,"(39.900898472596587, 116.45509964830012)"
5249,7950562,118453.0,0.311545322896,0.974344023324,"(39.897753818508534, 116.44806565064479)"
5250,8298420,118444.0,0.311580640363,0.974344023324,"(39.942677448337825, 116.40644783118407)"
5251,9155465,118397.0,0.311615943816,0.974344023324,"(39.895507637017069, 116.30386869871045)"
5252,8939580,118394.0,0.311651246375,0.974344023324,"(39.727942497753816, 116.32966002344666)"
5253,8714684,118392.0,0.311686548337,0.974344023324,"(39.913027852650494, 116.35662368112544)"
5254,8655984,118381.0,0.31172184702,0.974344023324,"(39.947169811320755, 116.36365767878078)"
5255,4518135,118365.0,0.311757140931,0.974344023324,"(40.378885893980232, 116.85896834701056)"
5256,8347095,118351.0,0.311792430668,0.974344023324,"(39.805660377358492, 116.40058616647129)"
5257,8704863,118351.0,0.311827720405,0.974344023324,"(39.901796945193169, 116.357796014068)"
5258,8832462,118338.0,0.311863006266,0.974344023324,"(40.014555256064689, 116.34255568581477)"
5259,7544178,118328.0,0.311898289145,0.974344023324,"(39.965139263252468, 116.49671746776085)"
5260,8808396,118327.0,0.311933571726,0.974344023324,"(40.205031446540879, 116.34548651817117)"
5261,8817760,118288.0,0.311968842677,0.974344023324,"(40.010961365678348, 116.34431418522861)"
5262,8259043,118282.0,0.31200411184,0.974344023324,"(39.855974842767296, 116.41113716295429)"
5263,7979789,118281.0,0.312039380705,0.974344023324,"(39.825426774483375, 116.44454865181712)"
5264,8342556,118279.0,0.312074648973,0.974344023324,"(39.966936208445638, 116.40117233294256)"
5265,8979230,118277.0,0.312109916645,0.974344023324,"(39.937286612758307, 116.32497069167644)"
5266,8592547,118259.0,0.312145178949,0.974344023324,"(40.053638814016168, 116.37127784290739)"
5267,7886941,118252.0,0.312180439167,0.974344023324,"(39.921563342318059, 116.4556858147714)"
5268,9571928,118242.0,0.312215696402,0.974344023324,"(39.955256064690026, 116.25404454865182)"
5269,7891790,118229.0,0.312250949761,0.974344023324,"(39.899550763701704, 116.45509964830012)"
5270,8009442,118223.0,0.312286201331,0.974344023324,"(39.944474393530996, 116.44103165298945)"
5271,4346740,118215.0,0.312321450516,0.974344023324,"(40.394609164420487, 116.87948417350528)"
5272,8313035,118194.0,0.312356693439,0.974344023324,"(39.907187780772688, 116.40468933177023)"
5273,4870192,118191.0,0.312391935468,0.974344023324,"(40.109793351302784, 116.81676436107855)"
5274,5242699,118190.0,0.312427177198,0.974344023324,"(40.226145552560645, 116.77221570926143)"
5275,10081017,118149.0,0.312462406703,0.974344023324,"(39.819137466307275, 116.19308323563892)"
5276,7793895,118142.0,0.31249763412,0.974344023324,"(39.928751123090741, 116.46682297772568)"
5277,9033173,118137.0,0.312532860047,0.974344023324,"(39.966486972147351, 116.31852286049238)"
5278,7759551,118135.0,0.312568085378,0.974344023324,"(39.902695417789758, 116.47092614302463)"
5279,7891885,118133.0,0.312603310112,0.974344023324,"(39.942228212039531, 116.45509964830012)"
5280,9189776,118116.0,0.312638529777,0.974344023324,"(39.906738544474393, 116.29976553341149)"
5281,5947357,118108.0,0.312673747056,0.974344023324,"(39.932345013477089, 116.68780773739742)"
5282,8362164,118100.0,0.312708961951,0.974344023324,"(39.974123989218327, 116.39882766705745)"
5283,7940787,118097.0,0.31274417595,0.974344023324,"(39.907187780772688, 116.44923798358734)"
5284,8278783,118080.0,0.312779384881,0.974344023324,"(39.922461814914641, 116.40879249706917)"
5285,8254255,118072.0,0.312814591426,0.974344023324,"(39.90539083557951, 116.41172332942556)"
5286,8773544,118071.0,0.312849797673,0.974344023324,"(39.950763701707096, 116.34958968347011)"
5287,9282821,118037.0,0.312884993782,0.974344023324,"(39.89910152740341, 116.28862837045722)"
5288,7534369,118036.0,0.312920189593,0.974344023324,"(39.959299191374662, 116.4978898007034)"
5289,8170856,118035.0,0.312955385105,0.974344023324,"(39.84564240790656, 116.42168815943728)"
5290,8455075,118023.0,0.31299057704,0.974344023324,"(39.906289308176099, 116.38769050410318)"
5291,8200541,118016.0,0.313025766887,0.974344023324,"(39.979065588499552, 116.41817116060962)"
5292,8303374,118006.0,0.313060953752,0.974344023324,"(39.967834681042227, 116.40586166471279)"
5293,7891752,118001.0,0.313096139127,0.974344023324,"(39.882479784366573, 116.45509964830012)"
5294,8455028,118000.0,0.313131324203,0.974344023324,"(39.885175202156333, 116.38769050410318)"
5295,8690371,117979.0,0.313166503018,0.974344023324,"(39.992542677448334, 116.35955451348184)"
5296,2421286,117970.0,0.313201679149,0.974344023324,"(40.152021563342316, 117.10984759671747)"
5297,8803024,117955.0,0.313236850807,0.974344023324,"(39.992093441150047, 116.34607268464245)"
5298,9498355,117951.0,0.313272021272,0.974344023324,"(39.908984725965858, 116.26283704572099)"
5299,9189927,117950.0,0.31330719144,0.974344023324,"(39.974573225516622, 116.29976553341149)"
5300,8592385,117946.0,0.313342360415,0.974344023324,"(39.980862533692722, 116.37127784290739)"
5301,8959724,117939.0,0.313377527302,0.974344023324,"(39.975920934411498, 116.32731535756156)"
5302,8254373,117923.0,0.313412689419,0.974344023324,"(39.958400718778073, 116.41172332942556)"
5303,8739119,117916.0,0.313447849448,0.974344023324,"(39.888319856244387, 116.35369284876906)"
5304,9023299,117897.0,0.313483003812,0.974344023324,"(39.931446540880501, 116.31969519343494)"
5305,7558963,117897.0,0.313518158176,0.974344023324,"(40.006019766397124, 116.49495896834702)"
5306,9155538,117871.0,0.313553304787,0.974344023324,"(39.928301886792454, 116.30386869871045)"
5307,8337524,117869.0,0.313588450802,0.974344023324,"(39.906738544474393, 116.40175849941384)"
5308,9645759,117868.0,0.313623596519,0.974344023324,"(40.117430368373761, 116.24525205158265)"
5309,9243739,117860.0,0.31365873985,0.974344023324,"(39.94492362982929, 116.29331770222744)"
5310,9508183,117857.0,0.313693882287,0.974344023324,"(39.92336028751123, 116.26166471277844)"
5311,9106698,117850.0,0.313729022636,0.974344023324,"(39.991194968553458, 116.30973036342321)"
5312,8200561,117843.0,0.313764160899,0.974344023324,"(39.988050314465404, 116.41817116060962)"
5313,8626510,117815.0,0.313799290812,0.974344023324,"(39.908535489667564, 116.36717467760845)"
5314,7769356,117814.0,0.313834420427,0.974344023324,"(39.906738544474393, 116.46975381008207)"
5315,7926093,117790.0,0.313869542886,0.974344023324,"(39.907187780772688, 116.45099648300118)"
5316,7891805,117744.0,0.313904651628,0.974344023324,"(39.906289308176099, 116.45509964830012)"
5317,10810532,117738.0,0.313939758582,0.974344023324,"(39.690206648697213, 116.10574443141853)"
5318,9155472,117719.0,0.31397485987,0.974344023324,"(39.898652291105122, 116.30386869871045)"
5319,8195483,117699.0,0.314009955195,0.974344023324,"(39.907187780772688, 116.4187573270809)"
5320,8078045,117672.0,0.314045042468,0.974344023324,"(39.958400718778073, 116.43282532239157)"
